timestamp,LshoulderP,LshoulderR,LelbowY,LelbowR,LwristY
1.8800000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.8800000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.8800000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.8800000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.8800000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.8800000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.8800000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.8800000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.9000000000000001,0.323,-0.231,-0.003,-0.361,0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.92,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.94,0.323,-0.231,-0.003,-0.361,-0.0
1.96,0.323,-0.231,-0.003,-0.361,-0.0
1.96,0.323,-0.231,-0.003,-0.361,-0.0
1.96,0.323,-0.231,-0.003,-0.361,-0.0
1.96,0.323,-0.231,-0.003,-0.361,-0.0
1.96,0.323,-0.231,-0.003,-0.361,-0.0
1.96,0.323,-0.231,-0.003,-0.361,-0.0
1.96,0.323,-0.231,-0.003,-0.361,-0.0
1.96,0.323,-0.231,-0.003,-0.361,-0.0
1.96,0.323,-0.231,-0.003,-0.361,-0.0
1.96,0.323,-0.231,-0.003,-0.361,-0.0
1.96,0.323,-0.231,-0.003,-0.361,-0.0
1.96,0.323,-0.231,-0.003,-0.361,-0.0
1.96,0.323,-0.231,-0.003,-0.361,-0.0
1.96,0.323,-0.231,-0.003,-0.361,-0.0
1.96,0.323,-0.231,-0.003,-0.361,-0.0
1.96,0.323,-0.231,-0.003,-0.361,-0.0
1.96,0.323,-0.231,-0.003,-0.361,-0.0
1.96,0.323,-0.231,-0.003,-0.361,-0.0
1.96,0.323,-0.231,-0.003,-0.361,-0.0
1.96,0.323,-0.231,-0.003,-0.361,-0.0
1.96,0.323,-0.231,-0.003,-0.361,-0.0
1.96,0.323,-0.231,-0.003,-0.361,-0.0
1.96,0.323,-0.231,-0.003,-0.361,-0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
1.98,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.0,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.02,0.323,-0.232,-0.003,-0.361,0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.04,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.06,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
